,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#10,3189.173113135704,3137.3033235346857,2565.663984973385,2062.1150796419447,1722.0047190206885,1355.7793181877141,1197.313491148808,1194.0749074561065,1177.699696592916,1099.3298201127095,1060.805376926637,1056.2957933514763,1038.313473781384,1006.1820308485625,994.7634696095432,905.6977295480616,779.9182632256878,777.028456257468,677.8233169829839,659.0698714335225,653.7738377782305,632.7991185932267,609.2806011517555,602.3495869373257,565.4336773331673,512.7989325162563,500.7612217383894,491.36065893378185,488.4618026897579,483.9010280351259,466.38626470486037,400.04440496529145,381.8450277742908,377.78826681894753,368.57470804166627,346.925627663975,309.9726263079759,293.8060697190377,281.9126252214797,264.19963631427527,259.9168098754379,254.30532641670104,241.81582953995093,232.4564770072103,231.98857649846653,230.0793542555638,226.38736184356728,222.27113709228306,220.90738038096458,214.88102550133684
topic#11,7694.602727517887,4386.373210103892,3801.8708226645545,3668.6801173334434,2087.885498581725,1611.416567499821,1475.0485443285872,1391.3790643633176,1388.7849453492117,1369.8091281962297,1356.4934221508033,1324.5465813212882,1209.4602242303783,1124.0442849524095,1030.4269750231629,890.1567454632183,836.0259786745496,822.7789242427366,814.480279658875,802.0833745691504,776.3017095400246,741.963658318789,740.095804283782,679.3662913951675,677.205903816752,618.6184248394497,579.7999657181488,546.7388710748852,544.5458848703538,544.3195236416091,537.5911022058252,530.5184676813645,508.2422356682549,503.65752869972783,497.82300222460475,497.7217280258285,484.2999261937409,472.4929037892612,456.44921940470914,452.3680558224793,449.746747815194,433.7001197772608,431.8356840064587,429.3962936808576,424.0115883061464,421.53082730556605,413.0815127386703,389.67682508749425,386.2557388685411,384.7595091129104
topic#12,25808.83231119392,17661.882676753867,16512.965107470307,14888.571732038534,7328.088285623855,7232.620909904017,7024.659442539154,6746.481866642147,6168.343202922311,5724.873717531966,5294.551305698154,4932.244742029259,4824.112326009016,4803.4352434784505,4280.7898649119,3928.895180461016,3767.522674860815,3637.8972026112583,3418.337786530482,3040.299845809485,2807.790710168137,2664.8488386084073,2661.4234282595476,2648.027469415176,2640.641440624533,2531.0360117143496,2526.3103028956284,2491.1831489524534,2373.772162840782,2239.6040585576193,2234.1311796751042,2094.1325647111007,2058.7042042619037,1987.861621184035,1874.8070134249351,1854.2630737553661,1806.441253571787,1796.6965524051327,1792.8945983366818,1711.946331915,1664.5101448939718,1600.175558714479,1595.6360136457722,1552.0849056709503,1550.7848691668498,1517.2601074197012,1510.7925837058915,1510.5536652259316,1488.758648019264,1471.4595121289165
topic#13,1228.2497334809273,955.9215770328557,769.6075878183128,572.8346360198894,433.5669085098045,321.7801991458753,266.9530997050198,236.54899597554788,227.58781947147918,201.33768450504584,168.09552647303127,92.31237506961077,90.72559758296289,78.33687062681479,76.83619492062512,76.12867855880803,67.52648710009649,63.53990920156724,61.65835050772974,60.77292048283366,56.2440596748632,49.07996897234379,44.01251862627591,40.41252322928339,39.79360437824904,34.43919524124047,34.21158441152377,34.20922304436729,32.87993902269612,30.754590363345198,30.48257082081365,30.262256364990982,25.640271131084898,24.660187911214315,24.06169251539334,21.35372506552363,20.473682589595178,17.102862647454007,17.086124269033135,15.399541685284472,15.252140637450776,15.21752000799129,14.187142145108917,13.86974244699447,13.586039373332081,13.576841380978971,13.19865225647615,12.556905127689403,12.00472858980337,11.999917368735886
topic#14,0.07150644127436954,0.06147545607699223,0.05781399325959348,0.056920573277532735,0.055339792634621,0.0546887017880847,0.05453273589139947,0.054484743935693025,0.05411358451775915,0.05389841799284585,0.05370184463840902,0.05358508185666097,0.05318720110012867,0.0530312945721948,0.0529410363298119,0.052520223664977106,0.05240295747681632,0.052393325529129064,0.05216294936783547,0.05194045723502994,0.05182129356175244,0.051713595835002624,0.0516822651797577,0.051607625928035805,0.05157270988328563,0.05155619852720987,0.051518193267623025,0.05147724204175291,0.05138655303861016,0.05135755652009588,0.05133514293457028,0.05124023050119189,0.05117260843641451,0.05106271646349621,0.05106178804126328,0.051059946640658146,0.05103633520699197,0.051032740112225874,0.05102185670070766,0.050973541230798156,0.05096428592351879,0.05091364469686113,0.05090629880559151,0.050898749564568274,0.05084400675670195,0.05082819812460637,0.05082651516611496,0.05082533276607963,0.0508242165817792,0.05081442422735885
topic#15,3389.5543634004257,3137.6435027008583,1284.9122662029379,1054.5123218918786,999.4615970512465,877.8246344495545,814.3160160989933,809.8113661094277,734.8576453034947,704.0581583925831,691.8923941661786,565.7918822428433,508.74334388022555,482.34395804173334,468.56101575429653,466.56633209865765,450.9334019918742,450.8403809978636,422.7050744173003,396.2892682793853,390.2753319479333,280.858358280487,269.20496379673,248.18101169649432,244.69280554733524,232.0004418103416,231.23397033550322,229.7308639686141,228.13624196388994,226.16138457861942,217.60374410877674,205.762811865674,203.82701586856487,189.5295823037679,184.98501787903214,183.149350523024,180.4934068305256,175.15519619615176,172.95912876196402,147.12060530339036,146.66674621275155,145.31334144978473,136.3194607317237,136.26515565879353,132.0347454837154,131.67178755978983,128.5956920588613,123.74237126395414,121.97928260529288,119.51264122771629
topic#16,23342.57336090368,14014.905429464512,12096.853470125763,7909.351289235576,7720.3384963048575,6599.379720135511,6551.588106903405,6381.350030073896,5952.2079901859,5701.386555546825,5183.059734038048,4770.859637717483,4232.5622785530495,3849.183700279,3726.2046878712213,3103.635210917398,2617.50236030149,2373.6588683374684,2289.742368811453,2249.2409920595564,2190.856887760485,2187.030908386091,2108.517698468219,2060.897642337264,1819.2745462761466,1753.1324395612262,1553.4992300458812,1479.6974389056654,1411.4990292610528,1397.2695113239363,1357.718914274209,1074.6753010542973,1046.0936215425133,1005.7634807114932,984.0043497388268,960.9908986224979,931.3161826642599,910.0312233628862,898.9061947203386,861.8720587206265,775.5519910994651,740.4757476563781,713.3707682595007,691.8892137538237,673.2131059921727,663.9850136920753,640.5182849516913,638.0636867224815,621.2763913746393,616.2088964916469
topic#17,13989.63055125793,3916.4896123944022,3630.6572129942547,2755.7799498718214,1636.732061112806,1520.7619899986264,1318.3520676818446,1169.2930714067807,1059.22400841443,1048.528807249194,1022.4225187967389,986.1668893077631,967.7828296004336,897.0370468415842,813.7794378057424,800.5597867909005,761.8860254203881,761.5975636645107,759.5195254423439,708.3367723004452,672.942177805592,659.0863263091272,656.1357690755366,645.5198709423076,639.3913089217176,636.8035903787401,634.1199757666941,618.4318902766043,580.0213008973093,573.5583441222661,555.3859193563076,552.6820772294606,526.234703128315,518.735422537883,518.5779638349608,514.188897721564,513.006017377757,501.73699095738095,498.59243930738916,484.24552737869027,480.33188472869233,475.4180948048198,466.9610845691694,458.43390295053894,457.6603443677494,456.0256955458838,454.2517354872245,454.04407237150224,444.01196123642166,432.6066900899224
topic#18,5624.546651273013,5527.9122564221225,5165.837521680298,3201.663876640543,1764.5314956051188,1488.2954794436464,1485.3498117946342,1457.5477264595218,1418.6106972615648,1371.0235473197367,1355.7062737422868,1350.8496456212495,1213.1544910379469,1181.9669547179053,1040.183632031189,1015.1209779749048,943.514850905945,904.6247522802079,895.076335513139,885.0588267320802,876.8689252713297,870.2590749538087,801.1466611038096,750.004362819024,740.373483758195,735.8844375867822,735.3075400428039,734.3704532038073,723.8197608639197,690.3668228771547,688.0361541753574,682.4088488244568,655.5778406163057,654.5971010411004,643.7248283642081,630.5715257113346,622.7681659400022,622.6844471007312,618.183950133322,603.2690444933445,600.5497507438782,598.1124920617709,587.785505791863,571.5137325120544,569.760799260096,563.7647395326113,545.8860626289462,544.4491345394005,544.2462723664219,541.9594464085402
topic#19,26476.941848274524,10842.526680083984,9170.60760775778,9082.106445865575,8561.299236568368,7736.60935360205,4911.903470594622,4848.989224927738,4594.820340664141,4489.364494865084,4032.737946848136,3902.7048246139166,3709.269531715091,2869.622180726383,2809.819718166863,2317.506959192872,2248.604914176515,2247.4154499693,2192.279490688027,2121.0024060676124,2036.230778407547,2020.1443934695556,1983.2782721322792,1978.9712170537202,1817.715646015401,1786.0882638744201,1619.587494504102,1617.6495771065972,1565.845135518599,1408.4787562865617,1388.7298487322312,1362.077696224916,1333.564072895826,1331.8214070595118,1256.866328374593,1215.6012604994132,1196.1460511594175,1189.6711626280987,1173.9026016022485,1130.3688624444499,1121.4990678635347,1119.182023859849,1116.8230722003386,1061.6142236289002,1049.8978303342803,1033.1933161332609,1029.0118452689594,998.9010658696162,984.3027324619339,978.7784959344997
