,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#10,202804.9309529444,86610.78373815083,54213.17205264728,32656.63981057268,26967.652748538996,26397.649642676748,25817.43570493871,25060.642515797306,23242.801838786254,22797.32565147964,21969.973782945435,20924.12033395082,20441.164750137825,19719.083136899,19272.351956834053,18300.35038483718,17699.26909491356,17388.375766508278,16900.47019323828,16623.539621343585,16411.542444975043,16108.45208831549,15173.382729386441,15072.7046810518,14828.848869787069,14687.010697808935,14635.300759828011,14144.225245579912,14039.905777819,14006.970384891463,13800.39653024023,13340.33368121473,13305.988096501349,13145.50024416257,12233.851633590784,12036.234703586933,11980.558522955367,11568.686341174092,10723.270920383766,10507.290816890507,10507.068186253979,10091.232095351474,9471.79055107203,9439.040993907827,9412.806862365866,9033.340439382733,8873.207221526267,8517.568923566221,8490.483735210666,8452.105440300724
topic#11,0.6737646173472832,0.530126224594919,0.46914658759450656,0.46236861035545057,0.3931013450921412,0.349361183509371,0.33750339090590065,0.3069334250750017,0.30682510517544237,0.28895363414930936,0.2752212160680858,0.26522596179779656,0.24078278275671158,0.23837228722156142,0.23325598523726943,0.22771296426680923,0.22639958262915624,0.21363976112793573,0.21347809856857006,0.2127486407901758,0.20666057203922983,0.19640074457728166,0.19085087357971636,0.17910818357831362,0.17880325110892856,0.17579812488818866,0.17536987204184992,0.1752254823694954,0.17489700722701243,0.17420342571062064,0.1704743115404357,0.16438767208517902,0.16226817773128718,0.15999305843764833,0.15147307976036248,0.14864755472598914,0.14732628405232726,0.14319425613822134,0.14317292413092356,0.14285787099124364,0.14199722004607343,0.13970925394372136,0.13629066813678914,0.13500913369566583,0.13358128337045505,0.13300716019066244,0.13167243180870433,0.12926020166476465,0.1253359150814236,0.12437255892741704
topic#12,0.11096635203470338,0.08788666378871031,0.08021741587741633,0.07629214449217218,0.07048808630768102,0.06982156928858348,0.06900581750986502,0.06888526171777867,0.0666975547419544,0.06602547747491938,0.0659442501317175,0.06584140992175735,0.06579301256499899,0.06430157910990122,0.06415351478013989,0.06318327234500033,0.06311337734671002,0.06304527526757017,0.0621454463397965,0.06205039648190834,0.06202840792181318,0.06178780904301157,0.06158305167569457,0.06151537200535326,0.061224482346251614,0.06117905548683018,0.06093813501104453,0.060608744424689914,0.06044685020955364,0.0603464913324013,0.06033786159600224,0.05994609943339967,0.05939706018670528,0.05916522241834076,0.059117168134798934,0.0590492603658268,0.058870102144994836,0.05879707186220475,0.05877980859915386,0.05861794625264415,0.05841132877319398,0.05836647603205057,0.05833156022693749,0.05805575786420012,0.057863506161524504,0.05775033565395125,0.0576666206918663,0.05757514292976187,0.057465506578198315,0.057424604717665625
topic#13,0.2533343939635676,0.11766979045368857,0.10625926360728107,0.0999691125561338,0.09581871465726759,0.09557246018787102,0.09404253128759689,0.0937207513164704,0.09084655577155089,0.08713256100664012,0.07982254202915573,0.07941905604107241,0.07875936747878753,0.07735126543949038,0.07677207786504091,0.07605079584425554,0.07349380890825899,0.07313144729821747,0.07271228258538777,0.07258198222517043,0.07194668160154141,0.07111996165301783,0.07105989417891284,0.07100094908791633,0.07011823402350112,0.07007936133765937,0.070028449965574,0.0700080065446759,0.06985390781506763,0.06930258769493697,0.06915291389347762,0.06890792782503219,0.06887851264139574,0.06886768957873823,0.0687049644441684,0.06869261320326327,0.06854097939126735,0.06767393794120656,0.0670624124519617,0.06693847421707493,0.06674213480192212,0.06662762333811782,0.06639398252415653,0.06594778571755247,0.06587373399646913,0.06553465037634246,0.06466443598986082,0.06450785441185945,0.06417515546842531,0.06398175285731339
topic#14,4565.9975639900695,3718.452071136562,2259.8997014604006,2218.5114033457025,1644.2578174204266,1561.856790574071,1559.3329841938912,1516.6582320442399,1462.138340947593,1274.752719453644,1158.016159708133,1149.1366266635441,1028.3004485240037,1007.4646781000588,998.089126944371,974.9343809960957,974.5785915951657,953.0641361328242,943.3611906347309,935.4701091817196,922.5294172069517,897.9568645401804,876.209987388301,864.7735853742342,856.5979193844689,795.3694989711358,788.7435967022831,784.2765092441203,772.9874674154098,771.7544585073986,710.9762450991105,707.2224012599997,692.7989151626036,633.2397967092634,611.2396930943651,587.5631843104549,560.9870991537069,556.7082922752198,553.599511271477,551.830666774175,548.2455708881521,540.7094627082654,535.228462571857,517.7662324031592,507.2253985705817,489.4848208898015,485.57238586997465,480.8067526213445,472.95247155167885,469.68104010174494
topic#15,1.1967743761481102,0.28540353178416084,0.2301410082265002,0.21022481984935185,0.20129420756693917,0.17254019008806518,0.17073872592448652,0.14768913361836522,0.14144471410675577,0.13908175236205333,0.1352958388420357,0.13509366333588443,0.12815128761490638,0.1226635733188576,0.12194386761025933,0.12120699605689632,0.11694374552451298,0.11425430313628669,0.11395296982346038,0.1131352764187809,0.11270184132728675,0.1126427455208301,0.11253794766493011,0.11153625752758702,0.10930229486237604,0.10889315920924213,0.10687265590312638,0.10567913947268298,0.10418339335963096,0.10418331532554043,0.10202977842497349,0.10013804755312204,0.10001251761039283,0.09987315292570828,0.09928054390760073,0.09865530838037032,0.09836818766502416,0.09804117365213423,0.09717719016178557,0.09697290199217852,0.09693921124555,0.096169900079869,0.09493984537514007,0.09414604346851589,0.09357027611491239,0.09301915012034809,0.09221448530223925,0.09178643803938846,0.0905873824417738,0.09053632236829327
topic#16,57968.15595923865,27666.673316220265,17175.570305381665,15369.185362413971,14481.805257090533,10920.668191231527,10455.649616109438,10003.137598033185,8801.70475826838,7525.516726196225,7381.627812987931,7084.1731562747755,6708.338354547567,6309.587031519617,6150.314891676937,5961.470712697107,5508.169194240978,5004.04909188674,4924.250941623521,4882.370746054672,4848.695107939304,4815.7167021502055,4672.243119997103,4613.056992009915,4549.921902193903,4537.685293187503,4526.298383071144,4500.122414986659,4452.6769222195,4409.3546391802265,4215.684843620409,4064.6673942973516,4011.2030558306046,3895.642636528935,3807.6670168814617,3620.35342190963,3583.0521255685594,3576.9221459611686,3565.4334964181016,3559.91486734534,3527.608473345553,3395.3976650247973,3354.819194251289,3335.6279940594163,3197.0867125276477,3164.9854357495965,3035.883688230214,2978.677363257509,2960.4331502775635,2949.592989856242
topic#17,19393.157952453486,19370.120899073776,16129.2862701551,14757.09705199159,14051.416402922692,13363.112767739318,12803.236577255748,11363.939215315815,11199.936495135276,10680.467767111546,10600.199293199597,10239.237894840491,9955.757748323955,9423.900614684822,9309.43947630131,8793.49491662729,8672.41418037922,8434.706527284765,8409.624996150818,7360.259652528539,7354.766139046898,7172.557218041282,7122.740184376022,6970.2685980400065,6811.600029823921,6744.533000028593,6615.411154935439,6580.138053835991,6556.077829428424,6395.992956820759,6383.952602048629,6205.874213751169,6033.642157239892,5949.940583014596,5837.179890751685,5651.676755691138,5620.373441270257,5449.013590353126,5353.50729993794,5254.379399634629,5240.292859942632,5119.514869286225,5112.856814614117,5043.30754942919,5033.2203444531115,4780.565575260024,4751.306837239085,4718.212152368743,4674.818670622336,4639.920922016458
topic#18,7874.211555699343,5557.029785218717,5392.36693264025,5051.8487677973535,4542.353765123969,4275.498650264844,3916.5779860783678,3833.6900317903446,3672.650907040502,3534.695954538029,3167.8863519580623,2951.819036241898,2463.215617269494,2397.3090367124714,2380.8357306942667,2088.6192822885982,2052.521215835335,2039.3991216563336,2032.1892732128233,2014.2739375844071,1890.4790574254494,1841.560854458551,1748.751378652999,1690.25881905222,1660.6217982929386,1633.5245441254328,1515.8056396790894,1506.8322168612656,1488.0940331963566,1479.3085542161466,1440.1653068070038,1404.0565835844411,1342.869944046292,1330.4669280676592,1218.696723530712,1207.9831101200948,1203.7608929851951,1194.985864800348,1160.8900993191205,1120.7164594682397,1103.7169483717905,1097.8843322348291,1095.983548439971,1076.2524225361733,1063.116519628716,1054.7899242187332,1053.915714153035,1045.2814791799387,1023.044257925213,1015.8273004091492
topic#19,21838.036045294037,15426.802881016287,12752.652812318353,10215.703083444145,9308.208323378316,8957.056203907312,8865.422438772272,8587.229804703988,8308.555544176834,7769.5856407803185,7437.569362090206,7061.185370113098,6951.5819392966905,6569.081520992313,6560.178086688939,5834.679028664573,5620.984091035105,5469.192728850097,5227.000374745443,5219.439892786294,4927.058199050775,4827.586877761025,4786.076947307843,4750.623080055888,4434.380713090495,4274.456674955706,4156.870276110685,4093.348090471599,4087.3090213118076,3981.9975287619295,3938.4416760927556,3740.6769002674887,3631.43531003302,3612.9325443765565,3517.2913012856557,3374.614666499137,3298.519886047783,3204.005833447275,3066.04734261077,3029.2339799524398,3023.899428957569,2992.254151323497,2938.6232963035022,2935.541087996874,2898.120348135627,2867.9017128678947,2849.2966092306096,2747.279551798992,2572.948247668548,2563.577797433433
