,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#10,1227.3794685154419,884.7451789859433,588.3692174209076,571.3051188676102,444.1141070902755,441.14023785632423,403.7397370589227,397.7831676224297,383.35338414243506,357.0290342195173,351.8122769365691,339.5495400520619,290.3429841584067,276.3614218724937,268.5447208264841,233.38765348007743,186.64779722113423,185.67158003784522,184.7921450259724,172.75261741020756,169.4301896231632,169.2503440718467,166.94926184273493,165.69287527066498,165.6681751502947,165.6334675233564,165.36288063016673,160.78071177438866,159.27126952274276,154.45762018145368,151.08990797638376,138.54595236970687,135.46435405202968,134.09390901827422,131.85723942835864,125.71010581914456,125.56549715374021,123.05062550825414,122.74287562270344,121.69422911746824,120.3653416476596,118.03865598772667,112.19226743334185,109.91899821435042,109.28905854273202,107.38381677126976,104.19790861780254,101.59545185586012,93.54940744554757,91.53977183944119
topic#11,1908.3129672574696,1128.520235837656,860.8542018760933,806.9404583337439,787.0662947638971,723.702007147431,667.9737406843977,656.6242895381015,642.3784362539396,631.5024538317982,614.5340892029143,601.191114080204,578.2902102562007,542.2398507214729,509.28506561609464,503.62079426336106,439.71677217965544,414.12520146720516,402.03396364306326,352.0034742804247,337.90473092654344,337.3279193219257,324.86361412198016,323.2971759892397,320.01224039233887,266.50826405082546,249.17531494110648,230.70854816979514,218.51589027358185,217.6407604809173,217.19954503349916,210.01019179413058,204.17123735708532,199.4549443182493,183.805411241226,183.23539289759597,181.09459557802035,180.4596735859623,172.92184393390383,170.1084023664494,161.55628291646352,134.5788501665292,132.26416434449442,128.99248382589238,125.08070651616025,122.59815581170088,122.37309666692518,120.03953985370055,117.68975287701231,114.01714255379297
topic#12,108410.88449650967,35399.00872532551,26043.07967623263,25564.648925034835,23822.65225709581,21851.88777984456,21465.178901012034,21022.20836827724,19977.653930866614,18566.26950376281,18345.530463275543,16415.3889831185,15135.250331735091,11083.944507293078,10392.148516477631,8806.209859608553,8381.152091504511,8056.741331559625,8052.244456195776,7670.15559558163,7454.69293277232,7446.504572799943,7321.166224354282,6538.663972623754,6357.104438859659,6267.55124634044,5901.502474437741,5820.609985308867,5756.744451881985,5550.83640722916,5474.074290270836,5333.712708073629,5009.036572386246,4806.849734399356,4735.099330588569,4724.592601136591,4715.354697483133,4680.866469638048,4461.154606902335,4206.207067871518,4191.3129392858955,4173.645445053227,4155.755234191897,4135.688384836228,4067.476878159629,4044.2781306450947,3989.7524454279765,3928.325159712393,3867.6207521497486,3851.1819525753867
topic#13,5655.623739648031,4181.684580452735,2289.277323785655,2090.846955944594,2090.792621647584,1827.8905891060654,1771.4439862146419,1599.5103369621818,1586.8393853280597,1306.9101716931814,1305.629346026815,1292.422121784336,1277.7401679312832,1245.3172525797636,1220.8824638354465,1047.4305255265597,1004.1714371572644,967.660251069269,923.6465928282701,880.378331886003,802.4475731487287,800.283055175083,787.9013595304796,779.1548474037297,760.3481861948381,755.1568209709559,742.917630700277,710.9675690578196,693.0570349423609,689.9418022123139,646.2206610793727,641.2300769123506,612.7706216125224,597.7953542779669,579.2900668925574,576.4063858075608,554.8365269521835,552.4676660105613,541.4524339803969,529.1918022421304,522.2611497292227,496.74960318019447,452.2360013837529,450.44137424791427,434.7783040303878,432.0869220254535,420.1325006016976,406.41967215017405,395.0418384385567,391.44479659807445
topic#14,0.29767457632441907,0.15267631291835487,0.12905357506619355,0.1251961230509585,0.11252554691091503,0.11191833169849175,0.10366708207614449,0.10364872912736663,0.10205958815075755,0.10053502671726867,0.0993896390078513,0.09663840898082822,0.09497781023061724,0.09402173788883368,0.08714153952574769,0.08707146351737549,0.0869277691563805,0.08218338053852826,0.07849961618509901,0.07732968493111876,0.07650855686708995,0.0757162715482811,0.07567636026036181,0.07494335022928038,0.07423529130704726,0.07415729755410226,0.0736691995174264,0.07346830748748226,0.07183116138943393,0.07179389412474424,0.07134841945275423,0.07011489874996561,0.07002718590353947,0.06989549541306654,0.06894022653475028,0.06834224259621831,0.06820673587503018,0.06816320200807323,0.06810220289899278,0.06806567382994624,0.06798514358334695,0.06791045427475126,0.0678133566158472,0.06735315722907909,0.067002964539335,0.06698279499847866,0.06692812597435831,0.06681556964068877,0.06645658083767826,0.066369623707941
topic#15,5052.934463329241,3807.823698325887,3611.8308433027364,1738.479587586593,1477.909837465173,1349.7177550026627,1347.4410635774339,1324.3843581810718,1200.6156023324315,1093.348452954334,1062.6316495566707,1045.0101632491246,918.7138022352451,861.420957915253,747.714082722646,734.2234703921647,673.5622583270103,673.3838307264785,673.3102849364017,672.955162758701,672.8140560555104,672.4599896135738,669.6847559318109,669.1716270143094,668.8661974619093,668.3616509762139,667.1585632777629,667.030078182759,666.0027914576818,666.0025403054372,666.001993428243,666.0014138435816,665.9789404036449,665.9447025208789,645.2596485797429,630.2679033077482,609.2247422734492,588.0066858296752,547.2268311356056,537.5647519423878,533.4906547352992,523.5928562096259,499.74872606133783,491.74922630064765,467.35994742500066,462.29227619479474,461.66826263068367,445.17829831428094,440.21111258655225,427.2744762200464
topic#16,2842.758901423008,2044.2042914464503,1761.4474132828523,1162.456067397915,981.2525712983103,902.4381067721673,801.5531891207496,757.5906033428643,615.550390239469,610.9003763784293,601.5894454317615,460.8978311844762,429.2581688892585,410.5945651021676,358.85585445909834,345.70812485640033,342.41685635246864,338.82275900764574,276.51475535391285,265.1876481717322,261.6699411436216,260.0917839743701,243.52088732100336,235.35571134330337,225.29872550405517,207.54835358263546,206.54697228156155,205.78969965812644,202.59688443073554,192.6476488419488,192.33513556059768,184.26305006388327,182.73484208490586,181.64527633719487,181.26722981784803,177.80305145994706,177.7919279558953,176.8268757777176,171.285944874914,168.10507999449393,159.82577504721857,159.62670169596268,139.639802273637,138.2975442894037,138.29187532793102,137.9900153418838,136.52454635317673,135.5356189236678,132.3954994787671,131.64837897105681
topic#17,29002.410967555974,15249.183529348093,12160.874462988026,10380.573142946578,9837.876822084427,9811.51653394244,9324.394503586156,9084.84590565923,8572.543971187557,8187.753535778664,7750.4254858459335,7032.502885091203,5877.743914654087,5286.07853357522,4995.080263185858,4973.942973704655,4741.2427764862905,4630.871922908323,4532.031070220942,4195.4240361680095,4188.268466614355,3882.5926527000233,3840.1895993453245,3768.7328560873016,3620.0811872110708,3543.7067480238134,3256.7215729938107,3166.02717674668,3150.537568000623,2925.872884958095,2830.4148541433524,2824.7243422236265,2803.825441741833,2615.800857055099,2613.1384280370153,2612.7875414950545,2598.834727366893,2541.6178754555503,2510.615105468554,2476.3249075070617,2449.377405812608,2448.608422627584,2363.285522910503,2293.5604028231314,2283.5948449882417,2258.702543868432,2239.9002813117395,2230.215593167696,2226.012313500476,2130.8720773020923
topic#18,3691.809257698205,1919.3283198842885,1861.4235502322492,1534.8489949383925,1366.021271336628,1262.0443879473785,1213.9535167105973,1186.9032880975387,1089.8573637327536,1087.7486548380284,922.4757122857683,877.8801213792616,849.0038010623064,769.1208298406139,752.296620538836,747.5114284288368,711.7561227630129,678.0304233475711,665.9739566275174,658.2113800915129,652.5323818402261,601.7459126498552,554.8423135730171,551.0879975259658,533.1933914487132,449.60211310274195,427.43182302428517,401.7253883979999,392.5973747186803,388.2858190466402,371.33742638770025,369.53511372344406,368.4775025087394,364.4376246695027,363.73622921604374,360.34394164252984,350.67065380739507,350.35162063076837,345.26123938992305,340.403892887013,335.5176501634889,330.4479745909123,324.2112402385471,309.92822484621996,309.2939515022783,294.6518899745996,294.4599026659894,290.0426868593646,276.99836326272543,273.3820950743048
topic#19,2262.2388949494675,1555.943276353922,1517.7384875089197,1140.291075242893,1006.016626832134,1002.1577883414247,951.7918590992143,761.7229767155279,671.1312728233033,581.9244751703777,547.6159009360607,545.9623080609905,530.3669754133686,483.4065407735966,466.5158736537948,448.10053615825626,430.6716128207723,409.150894003381,372.0066768738389,363.5325973649186,360.5637757919648,351.66419208638064,324.3466558871401,308.6430192661537,308.5081922821677,306.85160254602664,281.0558001077283,255.96075016027217,253.43866244665668,247.69074660709867,237.37298460439686,235.88895875588057,231.30333876557413,229.46343603112408,224.49312816875644,218.16571991042676,211.72885006960627,208.81144203126738,199.7276128014188,195.16521280684256,186.1500988412855,184.54271310108845,178.2456367275156,175.20767000490065,172.21825617952226,172.03036393876684,170.01871283170092,164.0655825792159,163.46260310552705,151.38930040487918
