,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#10,0.6648526261597169,0.2243020603185025,0.1740952281196282,0.17177800386562997,0.15490520161161123,0.15290718380607812,0.15063067981156525,0.14862422148197782,0.14525990625581658,0.1391015979504244,0.13694981863704583,0.12636769094941355,0.12430602021823577,0.12074418505731488,0.11565589724492678,0.1145316455525811,0.1138315939389737,0.11250739852169862,0.1115595269403455,0.1104330117390944,0.10972308827555433,0.10704218562134506,0.10448020651646713,0.10263363825795811,0.10253929863855966,0.10209991743102124,0.10197424281084597,0.10006316064746741,0.09951790317994659,0.09751254827350513,0.09658279949113482,0.0961419184463194,0.09565593978324924,0.095591844429158,0.09431200939354085,0.0937204986246601,0.09344945996530836,0.09217481641417696,0.09176737179879721,0.09037840485784827,0.0900145850503234,0.08966753739861125,0.08923147601057833,0.08896708842798196,0.08889682186779511,0.08875471423432364,0.0885470349438259,0.08825126293331592,0.08751900119554529,0.08748774868425162
topic#11,15829.89974822874,12944.952215363981,11828.351975697626,11303.653152202894,7729.098352298339,6855.608669459704,6296.82964806487,5656.625793220626,5024.6984964139465,4799.4788063727965,4534.907303888896,4256.942046243286,3943.6944816583664,3842.447240034572,3714.6763737477463,3544.9221897723064,3396.85927923018,3148.178672382264,3099.1154846147347,3057.708769288771,2719.398210914169,2596.0832954959014,2568.0144748460452,2514.6894134981603,2376.936502715928,2282.282056815134,2254.726971502035,2198.254201179646,2178.8853321655924,2136.146861401135,2101.2022499273544,2031.9992248384149,1947.49930428388,1936.143738629288,1929.096382050234,1918.1083018705635,1898.7317790750774,1876.8064197145566,1859.5706385172768,1847.0853640019682,1838.470261338027,1828.679786405922,1812.640894900434,1781.6388965837896,1770.602157540393,1761.3194764745442,1752.8943425395828,1744.186711936642,1731.68944888795,1730.972110811883
topic#12,0.7972737332084289,0.25531271991177323,0.23771056048748596,0.2157749694235379,0.1969299330572815,0.19396764071637493,0.1713973963444782,0.16793029896827466,0.16625227802558695,0.14907999477198272,0.14818826667845944,0.14416527251693828,0.14069448796313785,0.13854045664505554,0.13833150473357547,0.13779149929892204,0.12969488687473596,0.12799623588543124,0.1267943155380688,0.12494826312558657,0.12337986899298793,0.12066019272497153,0.11410410153964577,0.11392925558853251,0.11053073297424133,0.10912040412912688,0.10748562195943469,0.10728685597331904,0.10716937093431099,0.10595776616992533,0.1052679489475522,0.10442257063796956,0.10439927447697143,0.10300725898157456,0.10265977524352066,0.1014163887353865,0.10084650057625394,0.09943557648143331,0.09904400515826116,0.0990105083387685,0.09840719174921288,0.09638119040682165,0.09618195265826388,0.09558616067639843,0.09558315739406507,0.09412658382530802,0.0923621780983061,0.09229423382241711,0.09191535342288863,0.09113960993560061
topic#13,54800.95990212296,36821.23037680217,28732.31669375103,27180.673558418282,22020.676660457335,21878.7898270368,14635.956286303479,14095.964473712944,13905.311535583647,11344.898215256777,11085.204997651907,10861.960374865252,10523.628836346796,10309.39697620126,9994.86107244933,9716.74134181987,9485.294470950696,9325.660985185246,9250.97756580249,9201.639681512743,8996.867657967854,8808.004730263108,8751.92776966403,8735.63768205617,8526.156549144345,8342.83806616726,8341.575399028317,8115.143633107201,8039.894726268763,7876.914405141772,7816.467059861752,7689.925733260655,7381.398064942849,7130.916197447502,6855.123535048928,6743.549192336447,6678.433964039781,6676.953722108385,6647.557622332279,6633.821920080116,6626.073883171046,6460.998433660004,6429.865669148096,6104.610976546563,6023.5299744073445,6022.394006420937,5826.65560680915,5783.548830668956,5735.764475853682,5439.457203771176
topic#14,74493.35577621784,67424.7029976226,43335.81503602364,35782.92433462945,26230.833010600407,24666.24167541811,24130.774887490865,23236.63382129742,22890.778902681,21561.457102055847,20629.823532611732,19134.99341500997,18436.85316579571,17553.195709277403,17509.95060437181,17447.347547461854,17411.95124464741,17346.009197741452,17300.428010617736,16219.263347773775,15565.607669628402,15382.38831896444,14524.846938712222,12899.061535793888,12528.51618698113,11442.527003629737,11406.801941707135,11048.250466711896,10550.402221199078,10339.617221413435,9782.134761129057,9142.887788267359,8956.040197554401,8759.00967631195,8742.654478813825,8690.039042579729,8622.447581063985,8314.057376873729,8190.523039802673,8131.587525123098,8016.797811780583,7443.434615094959,7411.554109036268,7377.214208634237,7199.551931662604,7178.466714428399,7134.127538834516,6921.396442661122,6880.870749446162,6459.292168724509
topic#15,0.2075292358058095,0.17216625160412244,0.15474915800676284,0.14569756645222381,0.12727267983394414,0.12340110852231453,0.1137400638507646,0.11270664207773383,0.10506266579948786,0.10128256005034535,0.09941756386482545,0.09618943342608768,0.09514453675991508,0.09015120205017063,0.08904414407621228,0.08861652732141583,0.08663913351077093,0.08603391949222028,0.08484765575047669,0.0839552870523717,0.08348717488565938,0.08196281634492474,0.08185363433510555,0.08030178385369072,0.08010234358530462,0.07911092731663978,0.07872824624962689,0.0787066054533044,0.07828432438118359,0.07690112163323069,0.0763085786444254,0.07630272698409936,0.07624964401042926,0.0757093285105044,0.07526185586723157,0.07525078367234751,0.07475177244894089,0.07445409259699606,0.0742195655585028,0.07399369399003472,0.07383488115014845,0.07379802778326183,0.07358998359544948,0.07301996885063411,0.07286420903246284,0.07280026053179595,0.0725719662928891,0.07256568539150142,0.0725471058805298,0.07254057750971188
topic#16,1403.679284003414,1233.4160354061412,1102.139912762009,976.9306451084514,889.61705920116,875.1012423569234,847.399954802337,765.5749036232479,759.3359294933146,737.6852950064998,725.2124254192404,693.2079918962693,648.6221245811824,648.0456158103472,597.0702001482174,590.3494443161304,553.4571151343099,533.5232431169557,515.3576001787154,427.88121616885996,427.6756913699848,415.0656917317444,393.02281050806755,387.3270528777032,385.6569984850516,379.81173130325806,365.5280610887218,358.24848709348345,345.5253159212616,343.931201129878,342.36359228426096,340.5520082511872,337.6553454809391,330.63702905867325,313.60183076160587,306.4012189860665,289.93244379010997,287.5541341499541,278.63186858678785,276.0413180832064,269.01591342642473,232.952942475084,232.51683673199415,229.7183955274023,217.40383583942636,216.54270558821375,204.79478470069503,203.04472459580998,197.612842173481,193.30551343667244
topic#17,48214.326144928746,24372.847912432604,15095.280183547804,12588.547398494335,11852.260299483107,9534.64601538385,9033.596441065314,8409.668442821643,7400.523494650238,6790.374560022343,6365.229297810275,6152.039659087598,5997.489907244455,5305.137433740216,5272.398479796885,4604.968577441547,4458.815927457727,4400.6744790655,4322.9521558998595,4309.812888400288,4157.258433311791,4042.187436298824,4013.703874477139,3848.370936728365,3824.436109918783,3824.373563259125,3771.0109965760544,3740.501764271151,3631.7859303155174,3582.9416830214836,3401.1723664419865,3380.86696556276,3340.2306219005864,3297.294939239459,3194.996738607341,3106.3161923308076,3093.505364422626,3091.20404337888,3083.537194942469,2998.4936786156227,2982.905866402355,2969.987407871636,2938.231579050869,2927.884535052914,2856.2293574136047,2820.5724681826714,2725.882027921809,2710.5360701522604,2623.843912495202,2566.477650825478
topic#18,3877.830278055915,2361.157375699974,1801.4767353543718,1645.1769070704556,1227.3204506689876,954.6215042983412,912.7171056176745,731.1892890516558,714.324073121524,685.5489117259408,611.1587814917498,600.1936680483761,584.5196864653875,578.6279319328382,555.3173777591481,520.0034138550805,511.47363085620816,508.98564570982927,485.99052105731096,473.93728940478456,473.26759662541576,449.5974370573455,427.01315068946013,419.52165623411287,404.83172292938434,400.2514394375184,393.4317399900911,386.26138654819283,344.98104737312605,337.5709280886154,334.2360142580986,292.09253921997714,282.70642686811914,273.17647081828244,256.93301709148665,256.28595507962916,243.43721420952363,239.17082980682233,228.59835085668436,223.76513615627957,223.4059456814777,208.97096535029712,204.87443910362953,203.98136769965643,193.0315877701349,189.8557322326609,188.93250435801144,185.8739186381057,185.0441152563446,180.47885597550652
topic#19,0.18208824055147427,0.15502345192192835,0.12185507917124902,0.10130286132154508,0.10096209844500378,0.10020321016589356,0.09709151206651964,0.09589006940572309,0.09077190381267349,0.08822585875594531,0.0875881888433535,0.0873815919726437,0.08676072099085247,0.08593081958333272,0.0830265975873914,0.08296905457238318,0.08232750134833955,0.08095699358561005,0.07962246680068102,0.0774460469026257,0.07683275023128104,0.07657487469213287,0.07525212503898622,0.07474186709153727,0.07202347765973902,0.07155079795317659,0.07087312146030617,0.07077139203637038,0.07072975050969002,0.07021064112649861,0.06988417985403175,0.06863208504839058,0.06853047894589814,0.06846293133042493,0.06813931006216116,0.06809143887767234,0.06798107101907468,0.0677766071183157,0.0677641142369668,0.06767114677897351,0.0674804613553761,0.06736230668343,0.06733610482101432,0.06731944717056787,0.0666715117005377,0.06651552229539084,0.06619357411963533,0.06594070527386889,0.06590562369037667,0.06582828916305801
