,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#10,10501.69244056914,7736.675454796013,6881.864612757886,6148.3086965340935,6005.920284336546,5782.6949335017525,4432.626311572244,4052.617793745535,4036.278852989728,3814.784168132965,3584.8780478700646,2838.6764498807192,2714.121169360343,2635.84048586259,2604.2137114325596,2582.9610981141213,2549.277888698955,2456.274454293287,2408.6892406085435,2330.313277183472,2091.3140351754846,2062.355543862314,2059.1624516336583,1943.6895133974042,1917.3841261889713,1914.3678871337333,1900.8808872292661,1871.2314395938884,1853.5702104004292,1783.442086712922,1781.9832900100826,1682.6895056098185,1663.3017383163428,1626.0701873079133,1493.8462353833497,1454.6759078577809,1409.5791363654216,1381.3475550095943,1304.791365978834,1302.0230030692694,1278.5440397546863,1268.7846052533132,1254.6546776882776,1147.9065366732493,1143.706470263263,1094.7331286686979,1064.840771793483,1012.7823576288587,992.0666048080224,984.0878723449403
topic#11,0.1941688154892562,0.16223056975111236,0.1590173473669724,0.15869810400192785,0.14480374170941196,0.12164132333649802,0.11473038061768749,0.10759215836285206,0.10435916844569017,0.10161213435700783,0.10133307683548796,0.10051871674738126,0.09697209746707575,0.09586323216103833,0.08982334811904195,0.08962278327283489,0.08757386998302927,0.08684089512396917,0.08654485469788763,0.08635568208250331,0.08547541964296844,0.08483194331059819,0.08479415575367319,0.08435679153407535,0.08311037137341334,0.08262369430255609,0.08204500756359459,0.0818676890826803,0.08167417395502671,0.08089728465344317,0.08065936950547743,0.07957325175447233,0.07938758936326151,0.07912340633756444,0.07876047003898634,0.07870264050337396,0.07614014578987416,0.07489160731241977,0.07472412426610536,0.07461083753308445,0.07353615809575895,0.07350313995252816,0.07260544625951884,0.07176171560011305,0.07133022454194175,0.07125837868270889,0.07123145196875662,0.07113661701825864,0.07082616779631327,0.07080348988519664
topic#12,21695.72835063963,14868.264876299883,7978.481088274865,7650.419058140485,7063.562287278234,7026.458548358732,6809.884327973553,6068.3765448301165,5997.316254873892,5096.91433354623,4338.823893280116,4001.983731605135,3857.529635610212,3856.8155826162642,3555.648143022559,3483.680300979702,3431.356924927551,3138.128613453633,2945.889677805863,2890.660723683625,2620.926733709245,2577.2985434997995,2545.0601238312197,2525.159732468417,2389.9634943775236,2348.8641735900387,2344.0590226574554,2330.0207923861726,2280.689078933281,2243.740488309521,2062.486521255191,2057.9341857025533,2052.5102061577295,2001.2190330537953,1981.6523161215946,1947.8236284417615,1945.8167073637571,1937.328668701096,1845.679573305879,1840.106137147658,1808.620789528567,1805.829654638713,1754.6431329426634,1730.538206696331,1722.6210975379583,1709.0450869557308,1681.6730055655594,1660.811198635742,1629.6145547954045,1610.8315810817512
topic#13,0.6360919186647924,0.4207373761277662,0.41513533643055284,0.3664940938615805,0.3010410170569265,0.2816052265035132,0.2728250514704268,0.23687868003812887,0.2268839139561183,0.2166306669659084,0.21445417931786748,0.21242749784774975,0.19773390486007145,0.17593432859891875,0.1754439935899954,0.1720513217392908,0.1657302123589927,0.16149557472611967,0.16059620098019164,0.1590139069898871,0.15409957356416434,0.15115853495552037,0.14654168031982565,0.14542945669478524,0.14132197862909446,0.14081813923582664,0.1391066989631858,0.13687642329885194,0.1342318285735199,0.13350009164916682,0.1326260172646303,0.12958474966595096,0.12434791430887511,0.12272807890727205,0.11876360085739102,0.11591767603880812,0.11591600964859575,0.11577174385125846,0.11526396190635277,0.1143497291351879,0.1124851508540593,0.11202930659363447,0.1118864669205078,0.11015257763822896,0.10999869736114327,0.10994768685972413,0.10920590831837833,0.10785306192267319,0.10733031793554079,0.10401657477208873
topic#14,86713.29663354708,55597.19238864218,33501.381920715525,27801.653248567156,25828.675460864124,25384.80610239302,23224.048679179734,21630.457843476524,20874.364704885178,19874.31128300195,17910.973835594763,17612.518413557344,16923.862199856114,16407.659121206467,15833.056811079301,15497.304466980504,15283.117335673513,15217.260206067542,15149.089012717994,14374.263500155514,13419.64580500687,12640.860873057953,11360.927254484268,9657.827469696556,9568.550015280647,9369.033722450351,9164.333235183218,8762.368003598645,8195.591115270017,7816.594161698594,7803.71500432355,7581.943278864304,7391.539850761165,7285.187509730376,7223.5568989892645,7220.546705032084,7046.737600812304,6836.420362158368,6711.501032255114,6663.5018140213715,6652.648583435421,6555.260860379801,6402.79555431591,6183.297355340903,5893.799429414141,5861.282758808478,5834.4289121545635,5757.4744747716195,5726.316941211823,5686.718993726742
topic#15,4546.122825064483,2281.4430045750937,2227.5510262418716,1561.904211123777,1527.8938964901777,1470.3925531257487,1251.3452354305305,1137.13859647358,1007.6207148523408,996.5935920662768,969.6603877499111,951.0311977942855,923.1164317313892,885.0969035860983,852.3351525158552,783.5615989622642,773.4727774733393,764.6815613499293,673.8955007481846,626.0729127280622,606.2844727009563,582.0079480072562,550.3851494770216,548.8660308237752,533.107056849416,530.14698199696,509.6788855826078,484.46570469677465,482.42394077357426,464.8719035449347,463.4093621542011,448.4211430960126,429.5759569360011,408.1234889281723,375.74981411913694,374.1016048652706,362.72718721171725,360.68275998339885,351.017041941196,340.8422563174454,338.11665369289824,332.6853768188559,327.63210157960907,325.91420450110076,322.56964643887807,321.90414354708093,311.9804985075092,311.13559356372843,309.8212761340041,307.77584392600215
topic#16,28628.6255754699,27090.330934591286,21683.647546986223,20443.04557253171,15479.972307177035,14457.911065643757,13864.211835857368,11298.228619388528,9809.662700794413,9445.564631871364,9393.578837423627,9267.838453326389,9240.720133334624,8981.897526065199,8841.69513961729,8767.06649453333,8571.293341421055,8174.296060480502,8051.251827482254,8032.603055783438,7718.798894201324,7637.78434127938,7228.674165504697,6787.547772104713,6738.233457017465,6644.331128873851,6644.018963554033,6081.055468139725,5966.024921256805,5643.116305092088,5430.078660396681,4850.341797996837,4732.24666112871,4659.466528706607,4647.213818053259,4595.947540698919,4590.285045337848,4457.78085975456,4422.300394462858,4380.15633329375,4330.6385445773685,4323.803360588799,4250.494421982588,4085.832040980387,4068.6272074001186,4035.2682822024603,3783.1534640417267,3687.404706736933,3660.2311687460783,3611.85246864603
topic#17,3613.535143272194,3384.842233713556,2825.0666666595903,1860.6394048573243,1420.5446186705103,1348.797147665608,1304.8152966755588,1187.8934599294485,1022.2912769955489,883.5762858858054,877.614751485062,836.8029535448276,822.3680349743696,760.1979066009056,744.3524005023335,726.7476054423286,715.6985620378786,676.1910434273622,669.0104470100943,661.0832073555708,656.5526286748163,630.8753831657739,585.0381570036473,571.1428058796918,532.3980758682402,527.842902207409,526.435462281701,522.2758345012816,519.7712874944486,514.5428955769992,488.11144186246423,485.11658531841994,479.5963390506374,471.99985079663384,470.5560047324019,429.53886197176814,418.5568723323337,408.44057515694834,401.43242288268095,396.39318240311957,385.9236714486916,384.08394028223915,380.7339001620853,365.43877258184546,361.1866097987393,354.02176329964004,349.9532158548631,324.14691024827346,324.0698898480526,315.92458276399844
topic#18,0.10231972987595404,0.09882581450257567,0.08338887569271441,0.07515216467250085,0.07142134420683834,0.07135453097224194,0.07031274151936319,0.06997865903021062,0.06797817390916101,0.0672905757736246,0.06691906290990551,0.06624538172341984,0.0660681021991086,0.06571526267051843,0.06541155496060398,0.06495232470428067,0.06469833754837821,0.06463222649127805,0.0644232488813703,0.06402296217985534,0.06397008189945143,0.06387873630045626,0.06376575063715952,0.06370792305907161,0.06368888060299153,0.06352910938588728,0.0629673262468752,0.06238261539490014,0.06228155215908233,0.0620872940902509,0.061879400310892355,0.061875151797599365,0.061847271673266216,0.06169241940821835,0.061130497606658216,0.06056318956221989,0.059980002148613196,0.059511925672156976,0.05891265476841501,0.05860147002750064,0.058427248995441244,0.05807084669805736,0.05801944880531522,0.0572835593088651,0.05727434453587088,0.056984023913091486,0.05697924760755228,0.05695173494517154,0.056849044461129566,0.05684375147509148
topic#19,114179.59767406507,38586.61646698908,30618.146873861922,26268.416442426784,24422.621813600897,20978.332064732185,18956.71353392466,14553.913663313951,14357.631956086832,13865.487226727102,13854.911491809427,11840.00198517505,10016.53107441989,9693.376373925888,9685.289628685783,9506.321821596064,9458.483320035517,9412.665332785078,9316.51182662993,9042.137367758894,9037.059793684792,9003.555813815265,8511.622724254135,8495.931966159069,8454.605348667377,8451.820893690267,8397.867861100145,8087.411009282898,8027.745884050065,7720.289581235639,7605.14857097842,7599.492119665567,7575.4063873721625,7100.441721944529,7098.416323472607,6640.885401123547,6508.854054903295,6381.817825614595,6343.703551894896,6343.138363346865,6169.934076550957,6053.575920543946,5732.242515288791,5653.0458952461395,5631.614545465005,5504.643850455303,5293.249836156348,5230.663250721052,5139.160581686219,5013.297417616443
