,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#10,15748.970511985262,5004.5746869242685,3620.883026518405,3101.2343709120337,2797.3015963624007,2662.9532361513398,2593.0726120315976,2247.6586005631298,2084.06506708869,2033.4907223060231,2008.8758058344388,1921.858032253614,1904.9484214629313,1794.5008910696847,1793.164748554769,1771.8148620069335,1753.4073026793742,1750.6190375249707,1673.9097531977784,1662.7384369604235,1628.9469941950233,1610.8015624869577,1600.5898252854524,1520.3844281219692,1498.9909912674982,1322.4224283214915,1319.2734171173681,1276.782491244413,1255.7098768744238,1249.3343068942643,1217.2678168437305,1211.7676053274233,1210.4260415891365,1203.110544612381,1198.7619663710516,1157.7300988862364,1128.0267913304629,1124.7840625909814,1112.2383430455184,1107.7322843479026,1102.839212425513,1050.3655366448756,972.9169685960327,941.4009485890457,918.7323692132345,917.4360060341212,894.9818663106441,891.250281469328,884.6794699934268,868.6725541592581
topic#11,6166.838500420882,4384.457292349309,3549.498374958987,3277.4940140368826,3004.441947812209,2794.356921007635,2172.2296387113224,2163.8395035710337,1588.5778275224711,1516.8003192054691,1461.6641266780894,1439.4519928255309,1420.7141762284475,1303.662518336483,1285.388747902012,1278.0009634974053,1244.592143358449,1206.9445816108912,1199.7794663149866,1137.221018712093,1133.6791148697127,1125.9433961803788,1079.3406892058008,1041.3703113679533,1028.9684332289748,999.8500099542272,999.6842090190175,995.55644599459,931.6969740282249,898.1899893199331,897.3835087575333,782.4860604037626,781.7742523895423,765.5895104478685,750.1846001298694,739.779266079774,720.9144540745139,704.0259199617976,702.0978978455568,700.7768250515561,693.3675032703247,664.3125030595421,626.1596579695388,607.490783635583,599.2268604669551,578.4424483185014,576.0849629411307,572.8637884222846,569.6472741966996,566.546570075261
topic#12,33206.368799332435,30835.7911597094,23073.97183813524,17115.890133356497,12308.601804920952,11961.416177039418,11694.342683498151,11276.327755136244,11235.106622876352,10581.022937938631,10287.864319286615,9901.110710747009,9412.977943998932,9084.483413972057,8088.523556484232,7936.051900913097,7833.348412303648,7647.988478174742,7524.376414084158,7251.524263244147,6645.840253527137,6102.99850279334,5693.816422490065,5439.141280386241,5399.637783418887,5350.903025281228,5052.060865344603,5033.558899775079,4982.122655501051,4948.063099685511,4837.87666378427,4706.9443275508875,4464.829602097054,4275.5258437067,4244.566884671521,4231.991593368169,4212.254734745862,4147.929063916297,4054.435563160393,3942.5456725889403,3906.665704527137,3830.32479599837,3798.8837114334415,3757.653092071532,3743.5377039387467,3673.716975897635,3667.4871925567613,3658.113539080593,3574.1544716300014,3493.177032470512
topic#13,11046.010878657575,10402.542542239858,7710.408927008001,5441.291629848238,4837.031898161149,4693.149691018693,3510.802185030852,3387.2504376613074,3097.2027125980776,2922.602827073615,2804.218290623425,2744.2549363604726,2719.948803029563,2719.0807324277675,2704.612141414901,2515.546523413547,2389.261981025282,2369.463428334041,2254.3904744665097,2133.2557007723376,2025.931754598879,1743.1826521105208,1733.0648411387967,1725.3765753653543,1703.771074104517,1653.3347454845186,1592.0311357381174,1571.0233298022883,1549.2701763333162,1470.1487054671318,1383.5220758894368,1374.081684948944,1328.9356648500254,1313.1161050954995,1301.1414355281358,1270.7092693931397,1256.2827960645013,1211.221901105613,1197.9109199492991,1197.830146000883,1176.9802292498393,1168.6930799011063,1151.0472486705546,1137.4129325612794,1091.0709002542862,1073.7458976449464,1073.7073294715335,1014.7993402537605,1004.8664439590729,980.284585607122
topic#14,0.1618244002215182,0.14619355581692084,0.1417497206265924,0.1293957411410824,0.11283026528565726,0.11124726214731162,0.1063433238293323,0.10213549654324387,0.10017375312207685,0.09849782194119086,0.09595715023286065,0.09133026818878277,0.09075151993612765,0.09028682945129124,0.08931712418997818,0.08920150722771869,0.08835558292471649,0.08781565977091717,0.08664365428422088,0.08646321704016702,0.08567579657170775,0.08505770692345316,0.08462536747581564,0.08429686055132053,0.08425533203404514,0.08405767576321661,0.08241169356623078,0.08076946253924432,0.08008663608538695,0.07974401242168501,0.07952719146401116,0.07934432100366974,0.07887719289194299,0.07869806144606649,0.07859866593593066,0.07838880477652951,0.07806661285338712,0.07754939281001587,0.0767198020440433,0.07617945691790458,0.07538323884413085,0.07503386835249115,0.07410446786977627,0.07313552542327226,0.07311364397787837,0.07310173563989406,0.07283390032338033,0.07280667617007665,0.07205815805394307,0.07205286851197766
topic#15,4572.129549568402,2283.7045243752877,1555.461622779094,1535.5984006325862,1483.686126875914,1275.6948763631794,1150.6893659366592,1018.1412349463031,1014.4722960863985,975.5163774094661,952.2578785392298,933.4571894609414,894.4251585901386,856.7021622152643,789.6387922679238,782.1919207357162,769.3199555303556,677.9343138321642,611.2655251143609,588.7272430121749,554.3633688112878,551.250864572992,535.0030279476035,507.1116594434138,467.07461384636173,432.1858500684189,413.82297974975285,376.29237751034225,367.68985532756216,363.35408052281514,353.51062393402583,343.82891705444877,343.2243108433885,333.65818644449206,328.049180086726,312.56898677320856,309.9515965568123,309.85640503506005,278.4855538574557,270.8990648170979,258.2864469225548,256.2994758503514,251.02462070600262,238.01723249631016,234.96743993762271,234.08591939082677,231.97749215657026,220.19390694422714,215.21590316622272,214.07864094895743
topic#16,28100.322086373006,17214.523611847784,12345.904348562588,12021.12383411899,11203.88598728369,11174.657061204975,10919.254539129943,10014.789004155022,9150.396070407987,9150.084663324773,8013.289855829252,7256.372203925291,6279.10550277675,6185.388340442659,5748.065398043486,5666.083145930273,5579.687506872918,5466.138903708856,5378.987713731461,4996.332338391451,4744.049505397014,4313.796733869146,4219.198512567982,4120.051282856097,4079.459060944278,3972.366786260102,3769.997958031219,3653.3308789788266,3173.908546889989,3084.385163121178,3067.672083175872,2937.6280179930686,2928.4463273049078,2765.425162282847,2748.4862954347877,2687.525925456008,2642.832450382032,2577.9571509726507,2512.133716828831,2475.9069983930954,2399.5818533021716,2397.268102918139,2326.1843430858926,2197.201979849626,2144.1787609142066,2069.7269383290345,2059.2711932517823,2046.7337501059835,2007.7397722280825,2005.7666741735766
topic#17,0.08179589831430675,0.07033147197785854,0.06506255578963575,0.06460414276495181,0.06345272381084416,0.06330002249190769,0.06241636477782815,0.06212499845543099,0.06138251771986979,0.0613748806449834,0.06123615295931735,0.06116461104726964,0.060614571102449784,0.060611846206100425,0.06023618176237896,0.05895486262343182,0.05865606528564003,0.0584707697850306,0.05835202290838584,0.05813195630912404,0.057850754023243155,0.05778747505084817,0.057754115049729264,0.057703174698312036,0.05764911025456805,0.05753551992747688,0.0572693029588143,0.05697448499091014,0.05687768651382348,0.056820164775640586,0.05679478297793836,0.056604986107543706,0.056480095964371445,0.056405924836329696,0.05622316856030009,0.05619727959668849,0.05610033844431671,0.055974322842505635,0.05588880761690486,0.055549919070776985,0.05544998148400082,0.05535733743865201,0.055278305091536806,0.05517528704750655,0.055067376933625574,0.05500702278344208,0.05500502533401837,0.05495189386813071,0.05473391955076903,0.054585847837941556
topic#18,13981.842928734417,13464.47925353511,12785.82646317372,7122.819295451934,6771.70965824024,5986.815609194516,5622.618812020322,5565.767540633855,5481.113335041409,5109.875463737239,5022.930593981729,4743.2972359893965,4711.533207581474,4503.369122357673,4458.3860069047005,4185.156374381074,3975.9736780769563,3851.6878793549813,3581.1863108744856,3487.1600082960117,3467.6693193777273,3377.1091783111715,3375.6113814079836,3270.3205822257423,3018.2043055716754,3008.706196085695,2907.141202868969,2844.431179600897,2771.2309535498903,2538.9225223710428,2441.9905549004557,2436.8878704447447,2415.8906730709964,2400.596284311859,2388.972021206885,2224.5775058084996,2169.7153629053228,2105.218960951399,2101.3279973491854,1918.5896715984825,1870.3738734611775,1858.1243230064579,1844.17329928398,1787.3000614314167,1759.352344730803,1756.903815209601,1739.3210688125107,1737.7130104184039,1716.707075787617,1658.4901350849227
topic#19,28202.108261903497,20932.46545004939,19603.342226389097,18685.130833257932,18111.136475390835,11867.447952342887,10014.190869314069,9884.983006518676,9633.02615639214,9330.654211137908,8769.848072884362,8510.653964033245,8506.734929518332,8412.930622275022,7876.053301478446,7720.25857916742,7619.475301374834,7539.4397173643965,7147.447013678759,7099.954972924366,6980.3985746346325,6564.787781483735,6336.423874716801,6049.198147296315,5834.02092026578,5680.133401315286,5639.110008623659,5479.0903879317875,5461.05222452641,5372.4054498842515,4869.41046074229,4866.736193750347,4866.616662521322,4865.558061768995,4864.822328867971,4827.9629789976125,4770.259108837246,4623.798909279929,4574.926032297727,4573.06000619644,4561.898198090121,4392.416020417231,4349.227614905243,3970.5847804004075,3914.6265307037406,3880.6286191423933,3843.429215650388,3699.4101800818253,3484.949024866138,3440.9104787801266
