,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#10,12393.330356640026,7981.004840206326,5497.1084034927835,3572.25581460201,2971.6774345933027,2849.408800425395,2802.1993375815923,2469.8414602292687,2112.296998098364,1598.4813514832422,1532.4775421172328,1527.3226753495662,1492.1378760327011,1334.8811416291978,1327.9969468074364,1297.235268721346,1283.3464498680546,1270.1478885248362,1244.360343477561,1231.0203465363347,1227.0794876230857,1208.5883573318863,1204.957705426813,1188.2608226841066,1165.3146707161063,1160.918163036519,1150.0985228974798,1080.1468711572566,1065.6380724381129,1024.5240403640526,1023.0324074633884,989.3543733801561,978.3541579484099,956.0853455562799,951.7574088258757,904.4595672715064,901.6907372406555,823.6641435235755,808.4506914503725,804.2845207204156,797.4765369586955,757.418106214025,751.8327643900485,749.1099913256074,747.8857544624298,734.2871082573237,733.589376209604,699.9406339592522,698.2963782044718,683.628776187869
topic#11,7566.35900776545,1957.282606096972,1760.5068795582622,1660.9781951974278,1324.636726086869,1274.7827324351463,1096.181086872759,1047.3920027141012,990.1836456361885,989.1609972938465,974.949600750438,974.0874893593885,969.0477130083207,957.7947074550096,934.3596672034561,903.2575236452777,900.5401616961515,894.6392865327953,869.6188912835779,863.6518497373229,853.6049422248991,805.063323156379,796.0293034163738,778.2578703651203,759.2964897088519,759.292455963642,759.2909049381665,759.2820276088536,733.2257392055619,703.6423006462422,702.3847140510906,700.2246761018223,674.8047761417315,619.8837274151115,558.868659491392,525.648476156672,514.9959894687522,462.03819056640674,451.6946360074828,421.0643405018403,400.0561355007914,389.47688369903085,354.5144466385215,323.8334755373381,307.0623566718701,300.00006637073284,299.34911110882945,295.03529066537624,289.6010704669303,278.8009690299479
topic#12,108449.08161345014,35422.21170028473,26076.652184602797,23881.371552021334,21880.18146238062,21494.26775216232,21066.96336918305,20010.956988273767,18599.153476200823,15167.365814043342,10412.92087562259,8381.907654294544,8053.913524969108,7675.46833903359,7477.466811405456,7456.959562193018,7329.961524889468,6546.074586160959,6369.17146857993,5902.590793103536,5825.100373856495,5764.4411287819075,5558.26635974395,5348.490679845245,4812.949846540633,4734.975384441015,4731.633449257312,4687.585319988621,4461.620638330547,4181.122613891503,4141.545066716929,4062.648195789203,3997.849040279135,3872.7119284939754,3665.528461830788,3546.9518324790592,3503.4591006949163,3436.598344447186,3380.4998125610346,3204.3685263887605,3184.92018466486,3180.914326357022,3141.601373768338,3095.110733312392,3087.971775838186,3037.9612300406666,3004.07442980021,2912.766546559472,2846.811106619145,2825.9699961996585
topic#13,38002.99391098416,17010.22440410491,16968.816176866512,15836.766818979331,12716.434810468489,12013.611271545626,11865.268654543312,5417.050021864297,5216.01491719935,5124.86067386412,5019.3659976107465,4899.659189119432,4542.590003559428,4459.937137225903,4414.085476604233,4342.61489488454,4260.090305514255,3896.252880529177,3614.917823620505,3552.4426454036434,3525.7964279789903,3225.1444920610684,3168.2778712826907,3148.505891257916,3128.8118502644697,3026.267515391599,2893.203339591298,2831.0448362190546,2783.1651144955954,2775.421388152429,2698.495458280485,2594.8524388488327,2303.0051181231984,2264.723544779412,2239.8188350421156,2163.53070192027,2158.030155506139,2135.47327019643,2092.3486900041144,2026.3278626164708,1976.3069155783787,1956.535854811463,1888.472594738188,1880.610539102197,1853.0736974919637,1711.5941091262714,1634.1144481082376,1611.681925647816,1594.8251886614423,1544.2052062028454
topic#14,0.055845317669843825,0.05439527910022307,0.05385987739431744,0.05347390316801211,0.053331555040686554,0.05332291852756109,0.05266915362263022,0.052216901640339736,0.05213969439318468,0.05207751163172719,0.05206405879314273,0.052061862191860625,0.05192569715960249,0.05176136718077182,0.05170555529778019,0.05154109743458375,0.051532632382254834,0.05150409033507018,0.05150125625871273,0.05144847220722955,0.051417566905746254,0.05141017635173194,0.0514004458098586,0.05138972588735853,0.051335038389472856,0.051299657991642045,0.05128631871404636,0.05123177244365466,0.051227539868877583,0.05120813705932438,0.051125519979279596,0.0511110487942117,0.05103367974549666,0.05102702758798697,0.05102249201347532,0.05101049433262812,0.05094247868721857,0.0509395325652026,0.05092035755760661,0.05091609065552849,0.05090060637565924,0.05088456535026889,0.0508831587351094,0.0508820875750451,0.05086024028343972,0.050853576452555796,0.050805915567535276,0.05080414356798145,0.05080188454956258,0.050771910582661894
topic#15,0.06484967849278551,0.05999980302917511,0.05970714636275745,0.059235775628793896,0.059181280967445946,0.058014073374765426,0.057812805821449376,0.057634135634250086,0.056596313366961665,0.05539804181440315,0.05539021637363692,0.05498868561221304,0.05495383538787722,0.054808520084096424,0.05477552395452795,0.05444174857538847,0.05402095822903864,0.0540209155292988,0.053955766105350925,0.053939937758598,0.053845820841487535,0.053692629676827766,0.05361884848611549,0.0534330456320006,0.05339642214082503,0.053231242134851614,0.05317084404132126,0.053077884900334424,0.053055112397547996,0.052902374485252396,0.052899119614098766,0.05289647614542059,0.05287983687500476,0.0527515915671837,0.05272876215079776,0.052719357390973345,0.05256911008877545,0.05254900339375719,0.05241736736687985,0.052415093152572395,0.05233316863433607,0.05222115365377461,0.052158079475545044,0.05208754697940811,0.0520371194924846,0.05203161821625042,0.05202201832436404,0.051985555339745984,0.0519462794904236,0.05194301967506218
topic#16,1227.4138908453065,608.2311821806451,470.2311231733564,438.8846204689771,419.186385312577,393.98881753059385,379.10686692113825,359.16266285624283,287.13140475646134,276.449056574961,234.8886136580669,197.80402474157142,187.07668075185407,182.31745928053778,167.02323536596134,166.48181167416206,166.34190931262052,165.62942651070082,154.63470528745276,150.4915678132213,148.99226366276827,145.6311267169941,126.13414803013447,125.70701905209117,118.81454556809817,113.50338669978771,109.35161178422179,108.08152005273098,105.59272118418043,104.6405823520808,95.95124246038677,91.0081973186523,79.44040897856112,74.35094580839537,71.47296909707025,71.19850241538062,70.77670180697731,70.03376181648423,68.04704065422469,64.44806778874583,63.405799250718594,61.26845595988637,60.030427381613826,58.596829258128274,58.1894948215777,57.48055361752854,57.3884895243302,56.811154548818905,55.73901203545874,54.33396976370681
topic#17,0.07306920186934472,0.06801225092056483,0.0656436847764393,0.06534524128124615,0.06532193837039493,0.05869473727991642,0.058272385262245076,0.05810504569935479,0.058059398854126754,0.05766553867098977,0.05715064289526427,0.05707359595003671,0.05700237099396932,0.05686558111308185,0.05680224525364746,0.05652981048517512,0.05631640114808185,0.05629620242911555,0.05624421318090993,0.056136639225029275,0.0559755483435411,0.055856141275973506,0.05573969485017076,0.05556824926613271,0.05540625906826087,0.055372672509308205,0.05523065788748284,0.05521598435477594,0.055154182836110816,0.054801730426990464,0.054711496490091216,0.05451410291952721,0.054345512783408295,0.05431537449105196,0.05419377484384365,0.053844385022982805,0.05382206190681611,0.05376137088680989,0.05371886330657474,0.053689886093877676,0.053561757838454585,0.05351845900118185,0.05348092946968651,0.05330850491788719,0.053217958412316496,0.05310562119265101,0.05309732871502344,0.053085448168927185,0.05267787844994015,0.05266249059313108
topic#18,2272.7543622612907,1007.0534213315646,952.4691693123477,774.6420042723548,484.7155340328546,469.40365540888155,450.6802285493024,431.44144481668997,367.33488464474505,311.3889069506314,310.3528196629,283.4250157826669,281.3661175221718,258.6081240955673,237.6830883446484,237.44529577022752,223.86912615325062,216.25374211886896,210.54551992213035,210.2173736235537,188.27907687927535,179.88723254213932,174.36943265525036,171.40549106270964,165.83206598682244,164.80033070320985,160.0683586696109,155.82911723040007,147.60996469552157,141.85818491439173,137.40232628748754,128.25089065471929,121.48119669038465,111.51112575147549,105.10290227815291,100.80017299188539,100.72154986497067,90.37305166090881,90.01153687543065,88.65766858102708,88.26654295154862,86.46877004338957,85.366593681325,83.04929813530023,82.49838964591191,81.283107697725,79.70194010085578,73.9096685823577,73.77846892312299,73.30526500707239
topic#19,0.1537970757368108,0.10736021325207282,0.09069433564591839,0.09053534894358418,0.08725870639682903,0.08044328033273349,0.07809616265621214,0.07644190313496155,0.07602086769232945,0.07424313994542063,0.07151415770991085,0.07013915124131331,0.06959699046251094,0.06879890213142102,0.06679888161160667,0.06524524859797678,0.06501508986988863,0.06493782592011306,0.0647274199036498,0.06394229117687106,0.06365356928210043,0.06277559134139055,0.0625244069049038,0.06143337382876963,0.06119887024257766,0.06103211989706446,0.06080154739681819,0.060478348451471035,0.06044080230750071,0.060366313762668794,0.06010425999946856,0.05982714172639217,0.0597365311562504,0.05968327338382575,0.05946435207721838,0.05937031660784788,0.05919053763820957,0.05898855861824771,0.05898340057905514,0.05895959477707985,0.05894185584117937,0.0588994297074394,0.058695808560593546,0.0585687463054594,0.058455081917873526,0.058432709665777544,0.0584249881116683,0.058353182969603526,0.058095258405475414,0.058058414971925154
