,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#10,20385.86377729934,17957.37173286414,17616.976714460798,11471.76510095285,9244.152666625305,8196.947835734774,7708.4351953716105,7312.1538294158645,7100.302323716637,5586.646723146959,5548.457479276556,5351.964699480808,5161.882975761622,4723.436382418842,4717.670711599486,4672.534444831834,4670.077051138035,4446.467781390736,4413.338433283739,4374.817253733559,4269.990465611304,3840.4322039176377,3820.1668141641567,3600.93455110522,3475.3320280060607,2556.341574178367,2510.920210104604,2384.5643273481546,2205.0038541284594,2172.760615754546,2142.707448936341,2107.4968533238452,2060.1027008583537,1954.582919736406,1885.3034659693813,1846.0287566309753,1787.50430989899,1752.0350927419022,1744.0905255385558,1666.9607725054448,1601.7510638698886,1564.3464596289184,1551.00550386584,1434.8105954246973,1400.8807918260763,1364.59686934186,1352.425084642233,1340.9159282498158,1301.6479411233515,1185.28735783893
topic#11,0.06657448030916521,0.06500890618906922,0.06395504546880328,0.06390378440061001,0.06379529000777304,0.06269606052923808,0.062488632975093245,0.060502813268576455,0.05989485281993339,0.05913204294060789,0.05898501019015567,0.058962968547271705,0.057052339075146064,0.05695926892495424,0.05676149773320717,0.056589860919923074,0.05620642701884508,0.056147034463882514,0.05554343927918577,0.05534342344617775,0.05488030615422851,0.054639484696166654,0.05458639734818674,0.05457102657658283,0.05437669496739553,0.054373729106387964,0.0539114200701889,0.053866901818224774,0.05377290693839089,0.05374728505673597,0.05354079818764324,0.05334087577707848,0.053308437370276004,0.05312424561504629,0.05304588857157268,0.05297559350093721,0.05289794493269237,0.05281481734379696,0.052789206113303774,0.05275163544013234,0.052746903261063016,0.052660592777323476,0.05254501408024585,0.052488947371256686,0.052477145071955514,0.05247287185652162,0.05247128829846384,0.05245440488276201,0.052439080887125844,0.05243185719938326
topic#12,0.15636392589059278,0.1248190708829755,0.12338713402012097,0.10776496358418276,0.10704463373759386,0.09722431583292544,0.09058507922845056,0.08701491239656142,0.08308083406663992,0.07766920930127964,0.07668258654172817,0.07617433415301315,0.07541320050870322,0.07402644826348709,0.0717340647055547,0.07009540443935228,0.0698863333784372,0.06956194749664354,0.06927902294109928,0.06913870116435146,0.0685274143039219,0.06829761009032892,0.06780099024326788,0.0674823807056255,0.06680623135772604,0.06667109269797769,0.06629677779282632,0.06614862860809417,0.06609996280155586,0.06538314096875862,0.06498257141358305,0.06377910743025092,0.06372635788914702,0.06307083944431888,0.06270653506815357,0.06251864169665786,0.0623024756047656,0.062207671539561776,0.062177018508564386,0.06136924391134539,0.061224082358826905,0.06094993296563696,0.06083331305859504,0.06067522952552124,0.06066998093061518,0.06056949339932949,0.05962447862028272,0.059406132243326505,0.059371067490976016,0.05894307072346978
topic#13,9301.185506754231,4944.558318499643,4611.804126812756,3492.334848180939,2979.663257499998,2956.9614387953234,2144.8452654365997,2054.8070685289995,1871.9318848896485,1830.551328865643,1696.0311197879341,1501.007206294882,1458.0625224674498,1369.005308560916,1365.345905117803,1267.6727093785073,1259.581457556845,1196.115103188205,1161.504269824759,1143.3600373366605,1032.4055693096132,1001.4858938601238,989.5036220343887,987.5357492299552,956.9217428985338,951.3870315968087,929.6155704750879,923.1236531517405,875.6470477453723,870.9626494016942,836.2630849958125,820.2037771540819,807.0134356743044,781.4581292465332,777.460971729649,774.0453961401992,748.8423786590909,745.1949305462093,724.8861628074876,706.6075494905976,694.6459251629001,692.249628691862,690.4446019109781,689.6513871478192,671.9598552549829,667.4675279329949,664.5625882356227,664.5288051335065,660.8661193692939,647.9242569567666
topic#14,33315.23150984261,16744.832916777672,14322.77248674521,12292.150209386822,11235.804914003635,11152.389180537206,10583.451327445982,9965.355587682016,8872.711358724562,8251.75224856126,7592.281358073959,6563.494291391498,5405.643349200966,5190.226190126359,5121.373134445457,5059.736163212478,4995.791383552006,4864.930993455392,4445.83087348902,4288.205779976606,4273.15152924074,4236.98356334868,4158.896957352328,3787.8354391634734,3740.9932675380605,3674.9151132600655,3350.0112845192702,3051.7419302167136,3022.6689099634136,2992.2907165399224,2959.2837474989487,2860.5064635979415,2824.4607006984993,2814.5433960261535,2766.564108425682,2687.1840114571187,2687.167990270013,2683.30151522521,2683.11540371116,2598.881708740685,2575.7999488293713,2550.9101223178577,2501.4661631075573,2477.1042726094106,2313.7494101204547,2281.062266583184,2274.2541544857263,2273.6162397009975,2265.9656926246084,2262.7873859394854
topic#15,5038.369046710475,3836.6717827060484,3652.625330207638,2450.7655702881866,2035.677183301193,2024.9784536245352,1496.45583270712,1345.8516206348795,1203.3206848494494,1108.537833321622,1072.3885193920564,1020.3411830725062,1013.8252070839823,1013.3485614128653,1013.3456293169656,1013.3394377095842,1013.3356803851957,1013.3123636660487,1013.2813957755098,1012.3435820557648,1012.0968602380595,1011.9009505926899,1006.9969543984893,1006.9393322148172,1001.2314733937865,1001.0157799756187,991.9782848154399,970.1999266911312,868.2583791571938,784.3752904328868,775.5969281341875,684.7081012575894,635.8786032374004,619.8523692076195,577.3958956132525,538.4590319807063,525.0151061557781,505.3325412891037,474.34754134551974,471.23123652400454,467.2930963205553,449.19479035354857,445.1364945276158,433.62023590066326,396.94047736702066,394.7460720161825,382.4219129297848,377.3428759693946,358.0184049525611,337.3006695423467
topic#16,1229.541241607534,877.5940305942961,584.0877577730066,416.8383511540347,409.6083674140643,375.15492779170495,373.56729401527224,337.4734898740839,325.90665568022564,286.24139240907505,276.3652891786407,228.52426745496692,179.11719043069374,172.8347012953704,168.33577718861343,167.0674268380137,166.40909745957242,165.32158465357776,164.26735684355972,161.16387318559973,159.26945161201294,154.510629480684,130.99971168715626,125.71072993033768,124.24492859262627,120.23440050418098,120.07044865389437,117.94462792623649,113.26155994044453,110.9948857792327,109.28951363212629,109.16417220054174,97.15259095430353,90.57007747221573,89.29880479571541,86.71881280208719,82.35900386819345,80.92245649597325,77.87579879727024,77.48281825547714,76.4497959494769,71.58389147751367,71.44842431724169,68.7097784503173,67.87826020190411,66.49589454085682,66.45040614830168,65.85672842297656,62.301626574929685,60.3288540937687
topic#17,8439.52137439513,5833.549853065112,3108.64079506251,3010.479140289829,2933.732538525591,2924.264085735658,2590.1278290895175,2543.4402551999574,2263.2341962646206,1800.7523266961957,1757.9548801049248,1623.3676673174498,1616.558966871475,1589.6435409159471,1517.436725946678,1389.6356191715129,1384.3697886424927,1382.4684438402917,1273.3574926144834,1265.5309648807138,1243.337387865518,1204.7598564697153,1185.3245878106495,1145.5301124596044,1074.863084134772,1029.4797219006687,1011.0811671913985,972.1721114223103,880.6526487752021,854.8312261099143,839.356440235272,820.2109877899805,806.991239561832,791.1770076022015,775.9421614237319,756.9416355850569,705.1128265134663,651.2806578043852,650.5579576540624,626.3120543921951,624.0882611626159,608.4272049513518,603.2923072129634,591.0722908785498,559.245530055923,543.674855283882,533.8533350571543,500.2511533601642,466.9190975010111,456.34244898839563
topic#18,0.10679126629545527,0.10533259926427259,0.08938681068874484,0.08457863378084227,0.07665122906859066,0.0758841444913349,0.07436133165293102,0.07024735185255847,0.06978580561387555,0.06921486184425123,0.06665518420242689,0.0641332803754438,0.06330840713732773,0.06319030846492811,0.06290867937437007,0.06218990760177769,0.06208380490912415,0.06193279192641019,0.061776964491580905,0.06175999846179444,0.061260471363675,0.060645507378214274,0.06017403647335911,0.060141632523932315,0.06002181746581134,0.05960488892540924,0.05928212749821237,0.05927458355903452,0.058616800738221723,0.0584966826263188,0.05843824237046915,0.05834475435462034,0.058069027976727694,0.057393573092408945,0.05722617439193223,0.056934337618242,0.056916074284293995,0.05638011538959306,0.05632807216843975,0.05631916046038715,0.05625246234341633,0.056014242373825227,0.05589882941027984,0.05564273623563244,0.055534239871877944,0.05550308034669359,0.05549427068812436,0.05542758521933222,0.05520986226810169,0.05509876245365357
topic#19,4712.097558758006,4696.327085096828,2936.6205573627794,2650.7497938950737,2119.969501634557,2085.2569876492958,1916.654570546739,1845.9993411977994,1704.8104616759351,1644.6052943998986,1602.3634869546431,1433.8326251105807,1422.483268746942,1227.7420232112224,966.0449788254006,880.7115344399941,848.5052825951682,848.4835328635809,827.7687560509925,827.361568942458,803.27826870671,797.2416313320244,760.0267394527223,725.378384848169,704.4305980830043,701.0501415639932,694.8004080756458,650.1685766188806,647.0661255738529,643.2108663997492,633.5150754467852,627.9588010173827,611.1169852577182,603.4124114786417,586.5309080659935,585.1926626295998,582.5501174222464,577.9773172415796,569.7598608250355,561.9074025418806,561.8947468451082,556.9647926784843,519.5934401895656,504.67796254502366,497.32102902864085,495.9714741762288,487.92710351257887,487.39939124045935,475.11440156757544,472.0374721626848
